timestamp,open,high,low,close,volume
1784665200,270973.0,270973.0,270973.0,270973.0,0.001299
1784665500,270973.0,270973.0,270973.0,270973.0,0.021829
1784665800,271091.0,271091.0,271091.0,271091.0,0.007377
1784666100,271091.0,271091.0,271091.0,271091.0,0.0
1784666400,271252.0,271252.0,271252.0,271252.0,0.001011
1784666700,271252.0,271252.0,271252.0,271252.0,0.0
1784667000,271225.0,271225.0,271112.0,271112.0,0.072256
1784667300,271112.0,271112.0,271112.0,271112.0,0.0
1784667600,270773.0,270773.0,270773.0,270773.0,0.007377
1784667900,270772.0,270772.0,270772.0,270772.0,0.0009
1784668200,270951.0,271001.0,270951.0,271001.0,0.327044
1784668500,271001.0,271001.0,271001.0,271001.0,0.0
1784668800,270828.0,270828.0,270828.0,270828.0,0.000579
1784669100,270828.0,270828.0,270828.0,270828.0,0.0
1784669400,270645.0,270645.0,270644.0,270644.0,0.021276
1784669700,270645.0,270843.0,270645.0,270843.0,0.022163
1784670000,270843.0,270843.0,270843.0,270843.0,0.0
1784670300,270843.0,270843.0,270843.0,270843.0,0.0
1784670600,270835.0,270935.0,270835.0,270935.0,0.00875
1784670900,270861.0,271033.0,270861.0,270867.0,0.005469
1784671200,270848.0,270848.0,270845.0,270845.0,0.002093
1784671500,270773.0,270773.0,270772.0,270772.0,0.02862
1784671800,270805.0,270805.0,270805.0,270805.0,0.000534
1784672100,270805.0,270805.0,270457.0,270457.0,0.024106
1784672400,270302.0,270441.0,270302.0,270385.0,0.008524
1784672700,270303.0,270409.0,270303.0,270409.0,0.002248
1784673000,270412.0,270412.0,270412.0,270412.0,0.000957
1784673300,270644.0,270645.0,270644.0,270644.0,0.00786
1784673600,270645.0,270645.0,270644.0,270645.0,0.074994
1784673900,270402.0,270402.0,270402.0,270402.0,0.003037
1784674200,270486.0,270486.0,270486.0,270486.0,0.018489
1784674500,270566.0,270566.0,270566.0,270566.0,0.042781
1784674800,270566.0,270566.0,270382.0,270522.0,0.021158
1784675100,270521.0,270521.0,270398.0,270429.0,0.024843
1784675400,270429.0,270585.0,270380.0,270436.0,0.002718
1784675700,270480.0,270521.0,270480.0,270521.0,0.008746
1784676000,270706.0,270706.0,270705.0,270706.0,0.000737
1784676300,270706.0,270743.0,270706.0,270743.0,0.013324
1784676600,270742.0,270956.0,270742.0,270956.0,0.039764
1784676900,270956.0,270956.0,270955.0,270955.0,0.003659
1784677200,270956.0,270956.0,270956.0,270956.0,0.001495
1784677500,270956.0,270956.0,270955.0,270955.0,0.014711
1784677800,271100.0,271112.0,271100.0,271112.0,0.031081
1784678100,271146.0,271466.0,271146.0,271466.0,0.009614
1784678400,271466.0,271608.0,271466.0,271608.0,0.007789
1784678700,271622.0,271622.0,271621.0,271622.0,0.015834
1784679000,271625.0,271872.0,271624.0,271872.0,0.00555
1784679300,271892.0,271893.0,271784.0,271784.0,0.007149
1784679600,271818.0,272023.0,271818.0,272023.0,0.006163
1784679900,271903.0,271904.0,271903.0,271903.0,0.008743
1784680200,271903.0,272052.0,271903.0,272052.0,0.008777
1784680500,272053.0,272053.0,271904.0,271970.0,0.028245
1784680800,271970.0,271971.0,271970.0,271971.0,0.019842
1784681100,271977.0,272047.0,271739.0,271740.0,0.079122
1784681400,271918.0,271919.0,271795.0,271857.0,0.008863
1784681700,271857.0,271857.0,271856.0,271856.0,0.008212
1784682000,271857.0,271857.0,271628.0,271628.0,0.009994
1784682300,271709.0,271710.0,271709.0,271709.0,0.059019
1784682600,271579.0,271579.0,271407.0,271407.0,0.000499
1784682900,271406.0,271407.0,271362.0,271362.0,0.035333
1784683200,271363.0,271363.0,271146.0,271146.0,0.12724
1784683500,271145.0,271146.0,271111.0,271111.0,0.012541
1784683800,271111.0,271111.0,271110.0,271110.0,0.00236
1784684100,271110.0,271111.0,271110.0,271111.0,0.012889
1784684400,271110.0,271111.0,271000.0,271000.0,0.079273
1784684700,271126.0,271144.0,271126.0,271144.0,0.04201
1784685000,271144.0,271144.0,271143.0,271144.0,0.021247
1784685300,271144.0,271144.0,271143.0,271143.0,0.007234
1784685600,271144.0,271144.0,271144.0,271144.0,0.024536
1784685900,271143.0,271144.0,271143.0,271144.0,0.046115
1784686200,271114.0,271145.0,271113.0,271145.0,0.006509
1784686500,271145.0,271146.0,271145.0,271146.0,0.009585
1784686800,271146.0,271177.0,271145.0,271177.0,0.004258
1784687100,271165.0,271166.0,271165.0,271166.0,0.003372
1784687400,271027.0,271027.0,271003.0,271004.0,0.00992
1784687700,271003.0,271004.0,270822.0,270822.0,0.015933
1784688000,270852.0,271027.0,270852.0,271026.0,0.020926
1784688300,270918.0,270957.0,270918.0,270957.0,0.018524
1784688600,270948.0,270948.0,270926.0,270926.0,0.025287
1784688900,270929.0,270929.0,270928.0,270928.0,0.022303
1784689200,270929.0,270929.0,270929.0,270929.0,0.029445
1784689500,270928.0,270929.0,270928.0,270929.0,0.006489
1784689800,270928.0,270928.0,270501.0,270502.0,0.123571
1784690100,270502.0,270502.0,270501.0,270502.0,0.004093
1784690400,270502.0,270509.0,270502.0,270508.0,0.043358
1784690700,270509.0,270795.0,270509.0,270795.0,0.015055
1784691000,270794.0,270795.0,270794.0,270795.0,0.00897
1784691300,270640.0,270640.0,270576.0,270577.0,0.114528
1784691600,270577.0,270704.0,270577.0,270704.0,0.015609
1784691900,270935.0,270986.0,270871.0,270986.0,0.038919
1784692200,270929.0,270929.0,270720.0,270720.0,0.01201
1784692500,270721.0,270721.0,270501.0,270501.0,0.160521
1784692800,270501.0,270501.0,270500.0,270501.0,0.114473
1784693100,270645.0,270852.0,270645.0,270852.0,0.009301
1784693400,270852.0,270852.0,270851.0,270851.0,0.00399
1784693700,270852.0,270852.0,270851.0,270851.0,0.233138
1784694000,270852.0,270852.0,270852.0,270852.0,0.002839
1784694300,270852.0,270852.0,270852.0,270852.0,0.0
1784694600,270852.0,270870.0,270852.0,270870.0,0.057726
1784694900,270870.0,270870.0,270869.0,270869.0,0.007579
1784695200,270870.0,270871.0,270869.0,270871.0,0.002257
1784695500,270871.0,270914.0,270871.0,270914.0,0.047965
1784695800,270915.0,271080.0,270915.0,271080.0,0.013931
1784696100,271079.0,271079.0,271044.0,271044.0,0.012045
1784696400,271046.0,271046.0,271006.0,271006.0,0.027593
1784696700,271006.0,271007.0,271006.0,271006.0,0.021851
1784697000,271007.0,271007.0,271001.0,271001.0,0.03003
1784697300,271001.0,271001.0,270849.0,270849.0,0.02117
1784697600,270603.0,270603.0,270216.0,270216.0,0.049087
1784697900,270220.0,270220.0,270217.0,270217.0,0.070756
1784698200,270217.0,270217.0,270132.0,270132.0,0.026363
1784698500,270131.0,270132.0,270001.0,270002.0,0.026212
1784698800,270002.0,270002.0,270001.0,270002.0,0.01941
1784699100,270002.0,270062.0,270000.0,270000.0,0.054874
1784699400,270000.0,270001.0,270000.0,270001.0,0.009823
1784699700,270001.0,270001.0,270000.0,270001.0,0.031878
1784700000,270001.0,270001.0,270000.0,270001.0,0.02605
1784700300,270001.0,270001.0,270000.0,270001.0,0.080112
1784700600,270001.0,270001.0,270000.0,270000.0,0.042632
1784700900,270001.0,270001.0,270000.0,270001.0,0.089941
1784701200,270000.0,270001.0,270000.0,270000.0,0.006374
1784701500,270000.0,270001.0,270000.0,270001.0,0.006298
1784701800,270001.0,270001.0,269868.0,269868.0,0.019328
1784702100,269869.0,269976.0,269869.0,269883.0,0.031082
1784702400,269897.0,270001.0,269896.0,270001.0,0.014604
1784702700,269917.0,269918.0,269884.0,269884.0,0.014302
1784703000,269883.0,269883.0,269883.0,269883.0,0.002391
1784703300,269884.0,269884.0,269883.0,269883.0,0.00856
1784703600,269998.0,269998.0,269883.0,269884.0,0.020276
1784703900,269998.0,269998.0,269998.0,269998.0,0.009051
1784704200,269998.0,269998.0,269997.0,269997.0,0.006605
1784704500,269886.0,269886.0,269589.0,269589.0,0.017205
1784704800,269589.0,269590.0,269589.0,269590.0,0.188794
1784705100,269590.0,269590.0,269552.0,269587.0,0.053841
1784705400,269587.0,269587.0,269443.0,269443.0,0.010339
1784705700,269443.0,269444.0,269443.0,269444.0,0.005647
1784706000,269370.0,269370.0,269108.0,269291.0,0.037329
1784706300,269292.0,269360.0,269292.0,269317.0,0.004872
1784706600,269316.0,269317.0,269292.0,269293.0,0.027889
1784706900,269292.0,269366.0,269292.0,269366.0,0.061539
1784707200,269365.0,269590.0,269365.0,269590.0,0.06697
1784707500,269590.0,270000.0,269590.0,269999.0,0.167392
1784707800,269999.0,270001.0,269999.0,270000.0,0.006726
1784708100,270001.0,270009.0,270000.0,270008.0,0.011641
1784708400,270009.0,270355.0,270009.0,270354.0,0.187953
1784708700,270255.0,270255.0,270116.0,270116.0,0.002564
1784709000,270275.0,270275.0,270275.0,270275.0,0.000797
1784709300,270139.0,270139.0,270005.0,270005.0,0.026444
1784709600,270005.0,270005.0,270000.0,270001.0,0.007166
1784709900,269999.0,269999.0,269806.0,269806.0,0.46505
1784710200,269807.0,269807.0,269717.0,269717.0,0.467499
1784710500,269730.0,269850.0,269730.0,269849.0,0.003609
1784710800,269735.0,269887.0,269734.0,269887.0,0.005244
1784711100,269887.0,270133.0,269739.0,270132.0,0.011718
1784711400,270133.0,270133.0,269808.0,269867.0,0.023366
1784711700,269867.0,270178.0,269866.0,270178.0,0.018266
1784712000,270136.0,270139.0,270135.0,270139.0,0.013362
1784712300,270138.0,270139.0,269951.0,269962.0,0.022097
1784712600,269962.0,269962.0,269642.0,269642.0,0.001913
1784712900,269642.0,269643.0,269501.0,269504.0,0.00564
1784713200,269504.0,269504.0,269500.0,269501.0,0.014055
1784713500,269501.0,269641.0,269369.0,269641.0,0.006252
1784713800,269416.0,269416.0,269320.0,269320.0,0.172496
1784714100,269465.0,269539.0,269465.0,269539.0,0.016807
1784714400,269685.0,269692.0,269557.0,269692.0,0.002117
1784714700,269691.0,269692.0,269691.0,269692.0,0.012023
1784715000,269691.0,269692.0,269691.0,269692.0,0.003253
1784715300,269692.0,269692.0,269691.0,269691.0,0.000787
1784715600,269691.0,269691.0,269691.0,269691.0,0.0
1784715900,269692.0,269692.0,269692.0,269692.0,0.089086
1784716200,269692.0,269692.0,269691.0,269691.0,0.001633
1784716500,269691.0,269692.0,269691.0,269691.0,0.002798
1784716800,269691.0,269691.0,269686.0,269686.0,0.023791
1784717100,269686.0,270026.0,269686.0,270026.0,0.159224
1784717400,270043.0,270043.0,270030.0,270031.0,0.025463
1784717700,270003.0,270003.0,269877.0,269878.0,0.002846
1784718000,269878.0,269878.0,269683.0,269684.0,0.377305
1784718300,269683.0,269684.0,269683.0,269684.0,0.012082
1784718600,269684.0,269684.0,269684.0,269684.0,0.001657
1784718900,269684.0,269684.0,269683.0,269683.0,0.032204
1784719200,269684.0,269684.0,269683.0,269684.0,0.009949
1784719500,269685.0,269686.0,269685.0,269685.0,0.079068
1784719800,269686.0,269686.0,269686.0,269686.0,0.021563
1784720100,269686.0,269686.0,269686.0,269686.0,0.007605
1784720400,269602.0,269602.0,269602.0,269602.0,0.01344
1784720700,269602.0,269686.0,269602.0,269685.0,0.075546
1784721000,269686.0,269789.0,269686.0,269789.0,0.012455
1784721300,269789.0,269789.0,269788.0,269789.0,0.002239
1784721600,269789.0,269789.0,269789.0,269789.0,0.002553
1784721900,269788.0,269788.0,269501.0,269501.0,0.066985
1784722200,269502.0,269502.0,269501.0,269502.0,0.561803
1784722500,269501.0,269501.0,269501.0,269501.0,0.021738
1784722800,269500.0,269501.0,269500.0,269501.0,0.019715
1784723100,269501.0,269501.0,269500.0,269500.0,0.007297
1784723400,269501.0,269501.0,269243.0,269243.0,0.009448
1784723700,269243.0,269243.0,269058.0,269104.0,0.034299
1784724000,269104.0,269104.0,269054.0,269054.0,0.038661
1784724300,269054.0,269054.0,269000.0,269000.0,0.083926
1784724600,268733.0,268733.0,268599.0,268599.0,0.006558
1784724900,268600.0,268600.0,268387.0,268387.0,0.009967
1784725200,268418.0,268419.0,268352.0,268353.0,0.038962
1784725500,268441.0,268454.0,268227.0,268454.0,0.021725
1784725800,268454.0,268563.0,268454.0,268552.0,0.041982
1784726100,268455.0,268455.0,268455.0,268455.0,0.001599
1784726400,268455.0,268455.0,268455.0,268455.0,0.003626
1784726700,268455.0,268455.0,268455.0,268455.0,0.185891
1784727000,268588.0,268600.0,268519.0,268600.0,0.058228
1784727300,268619.0,269279.0,268619.0,268858.0,0.045388
1784727600,269008.0,269421.0,269008.0,269421.0,0.014242
1784727900,269421.0,269422.0,269421.0,269421.0,0.004343
1784728200,269422.0,269422.0,269421.0,269422.0,0.005509
1784728500,269596.0,269596.0,269505.0,269534.0,0.008426
1784728800,269534.0,269587.0,269534.0,269587.0,0.007935
1784729100,269600.0,270337.0,269600.0,269658.0,0.144589
1784729400,269803.0,269867.0,269502.0,269502.0,0.007194
1784729700,269501.0,269501.0,268857.0,268891.0,0.061414
1784730000,268890.0,268890.0,268687.0,268687.0,0.045428
1784730300,268564.0,268683.0,268556.0,268556.0,0.00331
1784730600,268501.0,268669.0,268500.0,268669.0,0.007042
1784730900,268668.0,269014.0,268668.0,268770.0,0.030958
1784731200,268743.0,268743.0,268676.0,268676.0,0.008972
1784731500,268501.0,268704.0,268501.0,268502.0,0.097268
1784731800,268769.0,268769.0,268769.0,268769.0,0.009795
1784732100,268707.0,268707.0,268707.0,268707.0,0.002265
1784732400,268763.0,269038.0,268763.0,269038.0,0.09766
1784732700,269258.0,269306.0,269258.0,269306.0,0.027089
1784733000,269368.0,269503.0,269327.0,269503.0,0.051371
1784733300,269503.0,269503.0,269502.0,269503.0,0.014994
1784733600,269635.0,269821.0,269635.0,269821.0,0.042639
1784733900,269880.0,270000.0,269880.0,270000.0,0.004841
1784734200,270000.0,270151.0,270000.0,270151.0,0.051673
1784734500,270032.0,270032.0,270027.0,270027.0,0.000658
1784734800,270027.0,270028.0,270027.0,270028.0,0.004028
1784735100,270027.0,270028.0,270027.0,270028.0,0.025278
1784735400,270028.0,270028.0,270028.0,270028.0,0.114049
1784735700,270027.0,270028.0,270027.0,270028.0,0.003017
1784736000,270028.0,270028.0,270026.0,270026.0,0.003067
1784736300,270027.0,270243.0,270027.0,270243.0,0.027618
1784736600,270243.0,270243.0,270096.0,270229.0,0.006729
1784736900,270117.0,270117.0,270006.0,270006.0,0.016731
1784737200,270007.0,270007.0,269705.0,269705.0,0.096266
1784737500,269705.0,269719.0,269642.0,269719.0,0.000502
1784737800,269937.0,270644.0,269937.0,270644.0,0.06227
1784738100,270645.0,270867.0,270645.0,270867.0,0.00585
1784738400,270868.0,270899.0,270868.0,270899.0,0.012656
1784738700,270871.0,270871.0,270870.0,270870.0,0.003221
1784739000,270871.0,270871.0,270867.0,270867.0,0.052018
1784739300,270867.0,270868.0,270867.0,270867.0,0.072042
1784739600,270868.0,270868.0,270867.0,270867.0,0.025201
1784739900,270867.0,270868.0,270867.0,270868.0,0.007692
1784740200,270867.0,270868.0,270867.0,270867.0,0.046888
1784740500,270867.0,270867.0,270275.0,270275.0,0.168901
1784740800,270301.0,270301.0,270185.0,270185.0,0.028559
1784741100,270156.0,270156.0,270156.0,270156.0,0.000361
1784741400,270156.0,270156.0,270155.0,270155.0,0.00464
1784741700,270156.0,270363.0,270156.0,270333.0,0.011261
1784742000,270364.0,270364.0,270364.0,270364.0,0.003135
1784742300,270363.0,270530.0,270363.0,270529.0,0.002558
1784742600,270529.0,270529.0,270529.0,270529.0,0.0
1784742900,270529.0,270529.0,270529.0,270529.0,0.0
1784743200,270361.0,270361.0,270200.0,270207.0,0.006994
1784743500,270163.0,270163.0,270162.0,270162.0,0.002055
1784743800,270162.0,270162.0,270162.0,270162.0,0.0
1784744100,270156.0,270156.0,270155.0,270155.0,0.010771
1784744400,270155.0,270156.0,269648.0,269648.0,0.026156
1784744700,269548.0,269548.0,269548.0,269548.0,0.000558
1784745000,269479.0,269479.0,269306.0,269306.0,0.026926
1784745300,269306.0,269306.0,269306.0,269306.0,0.0
1784745600,269307.0,269307.0,269307.0,269307.0,0.000887
1784745900,269307.0,269307.0,269307.0,269307.0,0.039689
1784746200,269307.0,269307.0,269307.0,269307.0,0.003228
1784746500,269307.0,269484.0,269307.0,269484.0,0.016446
1784746800,269531.0,269531.0,269475.0,269475.0,0.057321
1784747100,269305.0,269305.0,269301.0,269301.0,0.003725
1784747400,269300.0,269301.0,269300.0,269300.0,0.00399
1784747700,269166.0,269166.0,269165.0,269165.0,0.001368
1784748000,269239.0,269293.0,269239.0,269293.0,0.006785
1784748300,269293.0,269293.0,269293.0,269293.0,0.0
1784748600,269604.0,269604.0,269604.0,269604.0,0.000579
1784748900,269604.0,269604.0,269604.0,269604.0,0.0
1784749200,269478.0,269481.0,269475.0,269481.0,0.001835
1784749500,269417.0,269417.0,269318.0,269397.0,0.015577
1784749800,269477.0,269530.0,269477.0,269530.0,0.173999
1784750100,269686.0,269686.0,269685.0,269685.0,0.000335
1784750400,269678.0,269678.0,269530.0,269530.0,0.007772
1784750700,269275.0,269275.0,269275.0,269275.0,0.000185
1784751000,269274.0,269320.0,269274.0,269320.0,0.0098
1784751300,269320.0,269320.0,269320.0,269320.0,0.0
1784751600,269320.0,269320.0,269320.0,269320.0,0.0
1784751900,269574.0,269574.0,269574.0,269574.0,0.005686
1784752200,269574.0,269574.0,269574.0,269574.0,0.003665
1784752500,269515.0,269515.0,269515.0,269515.0,0.000361
1784752800,269515.0,269524.0,269515.0,269524.0,0.008426
1784753100,269524.0,269524.0,269524.0,269524.0,0.0
1784753400,269524.0,269524.0,269524.0,269524.0,0.0
1784753700,269554.0,269554.0,269527.0,269527.0,0.003691
1784754000,269518.0,269518.0,269518.0,269518.0,0.000161
1784754300,269518.0,269518.0,269518.0,269518.0,0.000927
1784754600,269533.0,269533.0,269532.0,269533.0,0.004328
1784754900,269514.0,269514.0,269514.0,269514.0,0.000241
1784755200,269515.0,269515.0,269515.0,269515.0,0.060556
1784755500,269515.0,269515.0,269515.0,269515.0,0.0
1784755800,269492.0,269493.0,269492.0,269493.0,0.003733
1784756100,269493.0,269493.0,269493.0,269493.0,0.0
1784756400,269493.0,269493.0,269493.0,269493.0,0.0
1784756700,270058.0,270058.0,270058.0,270058.0,0.001866
1784757000,270056.0,270056.0,270056.0,270056.0,0.000185
1784757300,269960.0,269960.0,269959.0,269959.0,0.001883
1784757600,269904.0,269904.0,269904.0,269904.0,0.0089
1784757900,269798.0,269798.0,269683.0,269683.0,0.021727
1784758200,269828.0,269828.0,269828.0,269828.0,0.00037
1784758500,269734.0,269770.0,269734.0,269769.0,0.018287
1784758800,269706.0,269706.0,269706.0,269706.0,0.000764
1784759100,269853.0,269853.0,269852.0,269852.0,0.008232
1784759400,269743.0,269747.0,269743.0,269747.0,0.012236
1784759700,269747.0,269747.0,269747.0,269747.0,0.000171
1784760000,269746.0,269746.0,269529.0,269547.0,0.081914
1784760300,269547.0,269700.0,269547.0,269700.0,0.02064
1784760600,269804.0,269827.0,269804.0,269827.0,0.002174
1784760900,269875.0,270003.0,269875.0,270003.0,0.001439
1784761200,269863.0,269900.0,269810.0,269810.0,0.007874
1784761500,269845.0,269986.0,269845.0,269986.0,0.006227
1784761800,269986.0,269987.0,269986.0,269986.0,0.038067
1784762100,269492.0,269492.0,269490.0,269490.0,0.003281
1784762400,269481.0,269675.0,269481.0,269674.0,0.004121
1784762700,269674.0,269674.0,269674.0,269674.0,0.0
1784763000,269662.0,269797.0,269661.0,269661.0,0.023812
1784763300,269491.0,269679.0,269491.0,269652.0,0.020564
1784763600,269652.0,269652.0,269629.0,269629.0,0.013988
1784763900,269770.0,269784.0,269770.0,269783.0,0.00429
1784764200,269784.0,269784.0,269784.0,269784.0,0.000721
1784764500,269922.0,269922.0,269922.0,269922.0,0.001631
1784764800,270217.0,270217.0,270132.0,270132.0,0.001579
1784765100,270213.0,270215.0,270213.0,270215.0,0.04261
1784765400,270351.0,270383.0,270351.0,270383.0,0.087098
1784765700,270392.0,270492.0,270392.0,270406.0,0.047749
1784766000,270488.0,270491.0,270488.0,270491.0,0.004347
1784766300,270491.0,270546.0,270491.0,270546.0,0.002504
1784766600,270546.0,270546.0,270546.0,270546.0,0.000435
1784766900,270678.0,270678.0,270401.0,270401.0,0.041861
1784767200,270400.0,270401.0,270234.0,270234.0,0.006388
1784767500,270234.0,270235.0,270234.0,270235.0,0.024012
1784767800,270234.0,270234.0,270021.0,270035.0,0.012849
1784768100,270035.0,270035.0,270011.0,270011.0,0.022324
1784768400,270011.0,270012.0,270011.0,270011.0,0.018712
1784768700,270195.0,270225.0,269888.0,269888.0,0.03502
1784769000,269888.0,269889.0,269762.0,269762.0,0.018871
1784769300,269763.0,269763.0,269571.0,269571.0,0.010208
1784769600,269571.0,269571.0,269531.0,269531.0,0.016494
1784769900,269530.0,269530.0,269400.0,269400.0,0.011267
1784770200,269401.0,269401.0,269400.0,269400.0,0.011176
1784770500,269400.0,269401.0,269172.0,269172.0,0.015183
1784770800,269001.0,269002.0,268867.0,268867.0,0.016786
1784771100,268878.0,268966.0,268872.0,268902.0,0.123213
1784771400,268892.0,268963.0,268892.0,268963.0,0.007319
1784771700,268962.0,268963.0,268962.0,268963.0,0.081642
1784772000,268963.0,268964.0,268819.0,268842.0,0.007048
1784772300,268919.0,268951.0,268919.0,268951.0,0.021518
1784772600,268951.0,268951.0,268950.0,268951.0,0.025611
1784772900,268951.0,268951.0,268950.0,268951.0,0.00349
1784773200,268950.0,268951.0,268950.0,268951.0,0.003978
1784773500,268951.0,268951.0,268801.0,268801.0,0.031586
1784773800,268801.0,268963.0,268801.0,268963.0,0.009764
1784774100,268963.0,268963.0,268864.0,268865.0,0.003644
1784774400,268864.0,268864.0,268862.0,268862.0,0.009676
1784774700,268915.0,268915.0,268914.0,268915.0,0.003225
1784775000,268915.0,268915.0,268863.0,268864.0,0.013659
1784775300,268864.0,268954.0,268864.0,268953.0,0.003365
1784775600,268954.0,268954.0,268864.0,268864.0,0.00556
1784775900,268864.0,268864.0,268801.0,268801.0,0.013253
1784776200,268802.0,268802.0,268328.0,268328.0,0.065321
1784776500,268325.0,268325.0,268300.0,268302.0,0.045558
1784776800,268302.0,268407.0,268302.0,268377.0,0.076432
1784777100,268378.0,268378.0,268300.0,268377.0,0.008291
1784777400,268387.0,268510.0,268387.0,268413.0,0.010404
1784777700,268414.0,268507.0,268414.0,268507.0,0.016646
1784778000,268507.0,268545.0,268462.0,268463.0,0.00925
1784778300,268478.0,268478.0,268477.0,268478.0,0.011289
1784778600,268396.0,268544.0,268396.0,268544.0,0.014732
1784778900,268434.0,268434.0,268433.0,268434.0,0.016495
1784779200,268434.0,268434.0,268433.0,268433.0,0.000525
1784779500,268448.0,268448.0,268447.0,268448.0,0.052101
1784779800,268448.0,268448.0,268447.0,268448.0,0.02862
1784780100,268448.0,268534.0,268448.0,268534.0,0.002643
1784780400,268534.0,268534.0,268533.0,268534.0,0.012459
1784780700,268534.0,268543.0,268533.0,268543.0,0.009461
1784781000,268544.0,268544.0,268543.0,268543.0,0.009736
1784781300,268544.0,268544.0,268448.0,268448.0,0.014495
1784781600,268448.0,268449.0,268448.0,268449.0,0.006867
1784781900,268449.0,268449.0,268447.0,268447.0,0.015891
1784782200,268448.0,268448.0,268447.0,268448.0,0.00935
1784782500,268447.0,268447.0,268300.0,268301.0,0.0417
1784782800,268300.0,268301.0,268300.0,268301.0,0.009151
1784783100,268301.0,268301.0,268300.0,268301.0,0.013684
1784783400,268301.0,268302.0,268300.0,268302.0,0.009242
1784783700,268302.0,268324.0,268302.0,268324.0,0.069706
1784784000,268324.0,268325.0,268324.0,268325.0,0.008641
1784784300,268325.0,268542.0,268324.0,268541.0,0.010677
1784784600,268542.0,268544.0,268542.0,268543.0,0.006984
1784784900,268544.0,268544.0,268543.0,268544.0,0.013278
1784785200,268544.0,268544.0,268543.0,268544.0,0.0505
1784785500,268544.0,268698.0,268544.0,268695.0,0.01835
1784785800,268427.0,268573.0,268427.0,268573.0,0.042508
1784786100,268572.0,268573.0,268572.0,268572.0,0.007254
1784786400,268573.0,268682.0,268548.0,268548.0,0.011747
1784786700,268606.0,268606.0,268482.0,268482.0,0.007931
1784787000,268463.0,268463.0,268431.0,268449.0,0.003568
1784787300,268449.0,268605.0,268449.0,268467.0,0.291059
1784787600,268539.0,268582.0,268426.0,268426.0,0.00393
1784787900,268302.0,268754.0,268302.0,268754.0,0.018169
1784788200,268754.0,268755.0,268754.0,268755.0,0.045712
1784788500,268755.0,268755.0,268754.0,268755.0,0.046142
1784788800,268755.0,268755.0,268754.0,268755.0,0.006742
1784789100,268854.0,268855.0,268854.0,268855.0,0.001919
1784789400,268854.0,268855.0,268854.0,268855.0,0.006542
1784789700,268855.0,268855.0,268854.0,268854.0,0.02005
1784790000,268855.0,268855.0,268753.0,268753.0,0.0393
1784790300,268753.0,268753.0,268753.0,268753.0,0.01939
1784790600,268753.0,268753.0,267709.0,267709.0,0.32488
1784790900,267710.0,267710.0,267709.0,267710.0,0.020181
1784791200,267709.0,267716.0,267583.0,267583.0,0.225757
1784791500,267583.0,267610.0,267583.0,267610.0,0.084068
1784791800,267610.0,267610.0,267589.0,267589.0,0.021555
1784792100,267589.0,267590.0,267589.0,267590.0,0.008741
1784792400,267589.0,267589.0,267588.0,267589.0,0.009059
1784792700,267588.0,267604.0,267581.0,267583.0,0.047485
1784793000,267583.0,267583.0,267581.0,267581.0,0.000919
1784793300,267580.0,267581.0,267580.0,267580.0,0.003705
1784793600,267581.0,267582.0,267581.0,267582.0,0.005978
1784793900,267582.0,267609.0,267581.0,267608.0,0.082022
1784794200,267609.0,267973.0,267608.0,267973.0,0.024062
1784794500,267974.0,268150.0,267973.0,268149.0,0.094077
1784794800,268150.0,268152.0,268122.0,268122.0,0.007223
1784795100,268123.0,268123.0,268123.0,268123.0,0.189611
1784795400,268386.0,268386.0,268384.0,268384.0,0.002445
1784795700,268491.0,268492.0,268433.0,268434.0,0.005592
1784796000,268357.0,268452.0,268357.0,268452.0,0.004793
1784796300,268452.0,268452.0,268451.0,268452.0,0.0198
1784796600,268387.0,268408.0,268365.0,268408.0,0.209106
1784796900,268408.0,268488.0,268407.0,268488.0,0.156833
1784797200,268481.0,268481.0,268481.0,268481.0,0.000918
1784797500,268746.0,268746.0,268745.0,268745.0,0.081361
1784797800,268675.0,268675.0,268675.0,268675.0,0.001778
1784798100,268633.0,268750.0,268633.0,268684.0,0.010634
1784798400,268786.0,268786.0,268748.0,268748.0,0.003489
1784798700,268748.0,268787.0,268747.0,268787.0,0.018061
1784799000,268768.0,268789.0,268767.0,268789.0,0.041524
1784799300,268789.0,268789.0,268788.0,268788.0,0.027746
1784799600,268789.0,268789.0,268788.0,268789.0,0.00357
1784799900,268789.0,268802.0,268788.0,268802.0,0.010435
1784800200,268802.0,268802.0,268788.0,268788.0,0.035541
1784800500,268789.0,268789.0,268787.0,268788.0,0.001905
1784800800,268788.0,268788.0,268787.0,268787.0,0.013818
1784801100,268788.0,268788.0,268702.0,268702.0,0.004919
1784801400,268701.0,268780.0,268701.0,268780.0,0.009022
1784801700,268801.0,268801.0,268800.0,268801.0,0.003449
1784802000,268801.0,268801.0,268719.0,268797.0,0.019487
1784802300,268815.0,268847.0,268815.0,268846.0,0.285884
1784802600,268847.0,268859.0,268846.0,268859.0,0.047871
1784802900,268859.0,268860.0,268859.0,268859.0,0.008127
1784803200,268860.0,268860.0,268859.0,268859.0,0.002683
1784803500,268860.0,268860.0,268859.0,268860.0,0.014758
1784803800,268860.0,268860.0,268859.0,268860.0,0.019461
1784804100,268859.0,268859.0,268824.0,268825.0,0.031284
1784804400,268825.0,268825.0,268823.0,268824.0,0.001251
1784804700,268823.0,268823.0,268823.0,268823.0,0.004336
